ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
11/05/2021 19:17:14,0.1,816.28,1239412736,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:17:24,0.1,816.35,1239121920,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:17:34,0.1,1066.64,1238347776,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:17:45,0.2,823.72,1240383488,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:17:55,0.1,884.26,1241149440,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:18:05,0.1,871.48,1241399296,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:18:16,0.1,839.01,1241174016,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:18:27,0.1,833.33,1241432064,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:18:37,0.1,864.67,1241432064,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:18:47,0.1,891.7,1241440256,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:18:57,0.1,870.56,1241956352,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:19:08,0.1,859.0,1241423872,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:19:18,0.2,825.8,1241681920,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:19:29,0.2,890.77,1241939968,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:19:39,0.6,935.96,1241657344,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:19:50,0.6,831.75,1241915392,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:20:00,0.7,844.17,1241939968,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:20:10,0.7,1164.5,1241432064,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:20:21,0.6,840.53,1241690112,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:20:31,0.6,833.17,1241440256,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:20:42,0.5,830.87,1241432064,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:20:52,0.1,834.22,1241698304,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:21:02,0.1,822.8,1241690112,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:21:13,0.1,853.34,1241174016,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:21:23,0.1,813.84,1241432064,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:21:34,0.1,817.39,1241698304,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:21:44,0.1,834.48,1241665536,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:21:54,0.1,833.01,1241440256,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:22:05,0.1,815.07,1241948160,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:22:15,0.1,868.77,1241432064,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:22:26,0.1,849.39,1240915968,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:22:36,0.1,816.39,1241690112,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:22:47,0.1,825.48,1241681920,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:22:57,0.1,807.03,1241980928,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:23:07,0.1,846.22,1240940544,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:23:18,0.1,808.61,1240682496,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:23:28,0.1,863.79,1240940544,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:23:39,0.1,816.72,1240657920,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:23:49,0.1,836.44,1240948736,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:23:59,0.1,939.47,1240948736,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:24:10,0.2,1097.87,1240940544,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:24:20,0.4,1098.12,1240940544,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:24:31,0.4,1098.28,1241956352,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:24:41,0.4,1097.93,1241440256,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:24:51,0.1,837.37,1240219648,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:25:02,0.1,819.72,1240735744,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:25:12,0.1,815.24,1241501696,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:25:22,0.1,814.18,1241501696,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:25:33,0.1,838.02,1241255936,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:25:43,0.1,821.58,1241288704,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:25:54,0.1,836.15,1241546752,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:26:04,0.1,848.25,1241280512,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:26:15,0.1,839.36,1240248320,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:26:25,0.1,830.47,1240248320,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:26:36,0.1,857.89,1239998464,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:26:46,0.1,848.61,1239216128,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:26:56,0.1,855.16,1239441408,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:27:06,0.1,818.78,1238642688,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:27:17,0.1,835.72,1238638592,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:27:27,0.1,839.61,1238413312,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:27:38,0.2,808.7,1238114304,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:27:48,0.1,853.69,1237565440,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:27:59,0.1,836.97,1238048768,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:28:09,0.1,1017.17,1238040576,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:28:19,0.1,858.55,1238298624,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:28:30,0.1,820.14,1238306816,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:28:40,0.1,870.4,1237798912,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:28:51,0.1,835.84,1237508096,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:29:01,0.1,820.53,1238016000,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:29:11,0.1,826.88,1238007808,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:29:22,0.1,863.66,1239072768,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:29:32,0.1,842.45,1239080960,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:29:43,0.1,815.53,1239339008,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:29:53,0.1,872.97,1239597056,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:30:03,0.1,835.25,1240596480,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:30:14,0.1,825.41,1240870912,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:30:24,0.1,822.54,1240612864,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:30:35,0.1,844.63,1240621056,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:30:45,0.1,820.35,1240879104,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:30:56,0.1,899.31,1240330240,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:31:06,0.1,818.16,1240621056,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:31:16,0.1,822.45,1240313856,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:31:27,0.1,820.67,1240547328,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:31:37,0.1,822.96,1240297472,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:31:48,0.1,840.44,1240305664,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:31:58,0.1,826.88,1240080384,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:32:08,0.1,876.2,1239814144,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:32:19,0.1,853.93,1239814144,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:32:29,0.1,826.74,1240059904,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:32:39,0.1,870.24,1240580096,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:32:50,0.1,813.55,1240031232,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:33:00,0.1,827.5,1239805952,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:33:11,0.1,912.23,1240289280,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:33:21,0.1,822.88,1240031232,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:33:32,0.1,913.68,1239756800,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:33:42,0.1,816.61,1239748608,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:33:53,0.1,821.57,1239744512,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:34:03,0.1,812.28,1239736320,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:34:14,0.1,972.63,1239736320,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:34:24,0.1,836.7,1239695360,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:34:34,0.1,819.65,1239961600,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:34:45,0.1,835.52,1240227840,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:34:55,0.1,831.37,1240227840,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:35:06,0.1,835.25,1240211456,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:35:16,0.1,823.06,1239887872,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:35:26,0.1,817.91,1240145920,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:35:37,0.1,840.5,1239404544,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:35:47,0.1,808.87,1239412736,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:35:58,0.1,816.57,1239412736,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:36:08,0.1,813.4,1238888448,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:36:18,0.1,826.21,1240178688,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:36:29,0.1,816.66,1240469504,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:36:39,0.1,821.7,1239961600,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:36:49,0.1,823.98,1239445504,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:37:00,0.1,864.52,1238929408,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:37:11,0.1,1447.36,1238663168,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:37:21,0.0,838.39,1238122496,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:37:31,0.1,820.71,1238089728,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:37:42,0.2,876.41,1237557248,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:37:52,0.1,858.09,1237565440,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:38:03,0.1,840.59,1237815296,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:38:13,0.1,850.15,1237848064,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:38:23,0.1,850.11,1237590016,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:38:34,0.1,828.22,1237598208,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:38:44,0.1,827.79,1238597632,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:38:54,0.1,808.65,1238564864,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:39:05,0.1,884.39,1239113728,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:39:15,0.1,851.73,1239113728,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:39:26,0.1,849.28,1238597632,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:39:36,1.5,1102.92,1238863872,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:39:46,0.2,826.26,1238339584,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:39:57,0.1,805.75,1238056960,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:40:07,0.1,873.08,1238581248,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:40:18,0.1,848.1,1238581248,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:40:28,0.1,825.35,1239105536,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:40:39,0.1,844.76,1238556672,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:40:49,0.1,870.0,1238556672,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:40:59,0.1,849.86,1238589440,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:41:10,0.1,844.74,1238548480,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:41:20,0.1,881.61,1238257664,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:41:31,0.1,822.64,1238781952,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:41:41,0.1,946.49,1239556096,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:41:51,0.1,835.9,1239289856,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:42:02,0.1,818.9,1239322624,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:42:12,0.1,816.87,1239838720,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:42:23,0.1,893.51,1239580672,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:42:33,0.1,851.89,1239588864,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:42:44,0.1,856.66,1239322624,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:42:54,0.1,814.89,1239613440,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:43:04,0.1,875.64,1239605248,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:43:15,0.1,852.49,1239863296,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:43:25,0.1,815.44,1239863296,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:43:36,0.1,836.7,1238839296,28.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:43:46,0.1,830.39,1239130112,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:43:56,0.1,842.03,1240162304,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:44:07,0.1,851.75,1239871488,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:44:18,0.1,845.85,1239547904,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:44:28,0.1,855.85,1239814144,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:44:38,0.1,839.14,1239580672,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:44:49,0.1,816.8,1239007232,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:44:59,0.1,816.03,1238482944,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:45:09,0.1,817.14,1238990848,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:45:20,0.1,820.13,1239248896,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:45:30,0.1,834.49,1238740992,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:45:41,0.1,819.03,1238773760,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:45:51,0.1,820.43,1238515712,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:46:01,0.1,840.59,1238474752,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:46:12,0.1,850.95,1238208512,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:46:22,0.1,830.18,1238482944,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:46:33,0.1,822.74,1239031808,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:46:43,0.1,835.22,1239023616,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:46:53,0.1,808.95,1238765568,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:47:04,0.1,816.47,1238482944,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:47:14,0.2,868.83,1239257088,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:47:25,0.6,826.19,1239257088,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:47:35,0.7,811.78,1239244800,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:47:46,0.2,816.4,1238728704,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:47:56,0.1,894.63,1238470656,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:48:06,0.1,853.19,1238462464,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:48:17,0.1,839.61,1238228992,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:48:27,0.1,845.72,1238495232,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:48:38,0.1,3593.04,1238511616,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:48:48,0.1,821.01,1237987328,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:48:58,0.1,841.01,1237471232,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:49:09,0.1,823.52,1237753856,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:49:19,0.1,859.72,1237237760,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:49:30,0.1,822.19,1237753856,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:49:40,0.1,888.64,1237762048,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:49:50,0.1,809.37,1237504000,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:50:01,0.1,864.07,1237245952,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:50:11,0.1,831.69,1237020672,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:50:21,0.1,870.01,1237270528,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:50:32,0.1,818.76,1237286912,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:50:43,0.1,835.38,1239601152,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:50:53,0.1,819.39,1239826432,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:51:03,0.1,890.18,1239592960,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:51:14,0.1,809.55,1239076864,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:51:24,0.1,828.61,1239592960,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:51:35,0.1,874.49,1239609344,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:51:45,0.1,816.79,1239826432,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:51:56,0.1,819.12,1240092672,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:52:06,0.1,813.65,1239826432,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:52:16,0.1,816.86,1239826432,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:52:27,0.1,833.57,1239826432,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:52:37,0.1,816.55,1239293952,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:52:48,0.1,828.73,1239851008,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:52:58,0.1,825.58,1240625152,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:53:08,0.1,829.11,1240875008,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:53:19,0.1,915.31,1240875008,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:53:29,0.1,863.28,1241133056,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:53:40,0.1,877.92,1240334336,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:53:50,0.1,843.64,1240084480,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:54:00,0.1,829.74,1240309760,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:54:11,0.1,3593.32,1240043520,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:54:21,0.1,845.88,1240301568,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:54:31,0.1,855.64,1240051712,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:54:42,0.1,828.13,1239560192,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:54:52,0.1,820.17,1239568384,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:55:03,0.1,838.09,1239560192,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:55:13,0.1,858.42,1239818240,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:55:23,0.1,821.14,1239818240,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:55:34,0.1,912.4,1239601152,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 19:55:45,0.1,824.31,1239834624,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:55:55,0.1,844.18,1239801856,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:56:05,0.1,847.97,1240018944,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:56:15,0.1,839.79,1239986176,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:56:26,0.1,820.63,1240018944,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:56:36,0.1,820.4,1240285184,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:56:47,0.1,822.08,1240535040,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:56:57,0.1,854.64,1240027136,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:57:08,0.1,851.14,1240535040,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:57:18,0.1,815.4,1240276992,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:57:28,0.1,827.88,1240309760,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:57:39,0.2,904.37,1240825856,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:57:49,0.1,836.55,1240567808,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:58:00,0.1,855.26,1240051712,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:58:10,0.1,1865.91,1240301568,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:58:20,0.1,836.32,1240592384,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:58:31,0.1,818.22,1240858624,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:58:41,0.1,860.53,1240866816,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:58:52,0.6,835.37,1239785472,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:59:02,0.6,832.87,1239527424,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:59:12,0.6,830.95,1239527424,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:59:23,0.5,898.45,1239560192,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:59:33,0.1,905.06,1239834624,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:59:43,0.1,834.95,1239834624,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 19:59:54,0.1,832.06,1239834624,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:00:05,0.1,834.5,1239568384,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:00:15,0.1,840.85,1239601152,26.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 20:00:25,0.1,885.17,1239601152,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:00:36,0.1,1098.09,1240125440,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:00:46,0.1,858.76,1240092672,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:00:57,0.1,866.41,1239834624,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:01:07,0.1,885.14,1239334912,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:01:17,0.1,829.26,1239085056,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:01:28,0.1,827.82,1238560768,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:01:38,0.1,909.61,1238020096,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:01:49,0.1,816.41,1237762048,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:01:59,0.1,837.03,1237237760,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:02:10,0.1,820.65,1237745664,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:02:20,0.1,855.99,1238261760,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:02:30,0.1,830.47,1238003712,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:02:41,0.1,1406.36,1238511616,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:02:51,0.1,836.73,1238544384,27.0,9.0,0.0,30.0,,2524377578624208
11/05/2021 20:03:02,0.1,819.92,1239019520,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:03:12,0.1,844.8,1238753280,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:03:22,0.1,816.66,1238253568,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:03:33,0.1,861.25,1238777856,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:03:43,0.1,828.85,1239552000,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:03:54,0.1,839.88,1239334912,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:04:04,0.1,866.95,1239584768,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:04:15,0.1,811.22,1240350720,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:04:25,0.1,824.69,1240576000,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:04:35,0.1,831.2,1240326144,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:04:46,0.1,914.45,1240100864,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:04:56,0.1,815.88,1240100864,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:05:07,0.1,861.06,1239576576,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 20:05:17,0.1,828.59,1239060480,26.0,9.0,0.0,29.0,,2524377578624208
