ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 23:39:36,0.1,862.91,1982222336,28.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:39:47,0.2,907.69,1981915136,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:39:57,0.1,914.62,1982705664,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:40:07,0.1,865.37,1982939136,28.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:40:18,0.2,1398.29,1982705664,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:40:28,0.1,907.14,1982423040,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:40:39,0.2,852.62,1981886464,26.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:40:49,0.2,907.38,1982345216,26.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:40:59,0.2,965.87,1982877696,28.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:41:10,0.2,828.66,1982828544,26.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:41:20,0.2,899.46,1983070208,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:41:31,0.1,821.25,1983021056,26.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:41:41,0.2,852.78,1983291392,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:41:51,0.2,2958.37,1983782912,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:42:02,0.1,836.86,1983807488,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:42:12,0.2,822.02,1983717376,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:42:22,0.1,873.33,1983475712,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:42:33,0.1,854.67,1982943232,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:42:43,0.2,962.62,1982935040,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:42:54,0.1,903.22,1982652416,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:43:04,0.1,816.5,1983156224,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:43:14,0.2,855.13,1983913984,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:43:24,0.2,851.25,1984413696,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:43:35,0.2,917.77,1983881216,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:43:46,0.3,816.41,1983606784,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:43:56,0.4,815.8,1983066112,26.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:44:06,0.1,880.87,1983823872,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:44:17,0.1,1112.7,1983590400,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:44:27,0.2,858.21,1983049728,26.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:44:38,0.1,831.0,1983291392,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:44:48,0.2,834.06,1982767104,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:44:58,0.2,1918.99,1983524864,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:45:09,0.2,995.9,1983696896,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:45:19,0.2,848.08,1984495616,27.0,2903.0,1.0,62.0,2222222.22,859054061711998
10/26/2021 23:45:29,0.1,881.43,1984188416,26.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:45:40,0.2,904.48,1984172032,28.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:45:50,0.2,901.03,1984172032,26.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:46:01,0.1,861.07,1984962560,27.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:46:11,0.2,852.57,1984397312,28.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:46:21,0.2,1629.19,1984897024,27.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:46:32,0.1,966.4,1984827392,26.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:46:42,0.3,833.38,1985327104,27.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:46:53,0.1,858.94,1985810432,28.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:47:03,0.1,852.27,1985794048,27.0,2903.0,1.0,62.0,2222222.22,862125166792815
10/26/2021 23:47:13,0.2,915.06,1986064384,27.0,2903.0,1.0,62.0,2222222.22,862125166792815
