ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/27/2021 13:54:44,0.2,871.33,2058326016,32.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:54:55,0.2,1019.95,2057920512,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:55:05,0.2,925.55,2057461760,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:55:16,0.3,1027.26,2062721024,32.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:55:26,0.2,921.9,2059800576,32.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:55:37,0.2,919.29,2061193216,32.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:55:47,0.3,860.04,2061029376,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:55:58,0.3,2548.09,2061254656,32.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:56:08,0.3,1004.81,2061037568,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:56:18,0.3,935.91,2060824576,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:56:29,0.3,930.45,2060226560,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:56:39,0.4,906.84,2061082624,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:56:49,0.4,844.47,2061258752,32.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:57:00,0.2,843.69,2060414976,32.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:57:10,0.2,837.07,2060734464,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:57:21,0.2,839.75,2060685312,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:57:31,0.3,862.76,2060988416,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:57:41,0.2,842.78,2061004800,31.0,2903.0,1.0,65.0,1111111.11,1364673117437353
10/27/2021 13:57:52,0.2,837.67,2060722176,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:58:02,0.1,826.7,2060705792,30.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:58:13,0.3,898.81,2060939264,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:58:23,0.2,998.06,2059341824,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:58:33,0.2,818.22,2060132352,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:58:44,0.3,892.95,2060140544,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:58:54,0.2,943.78,2059890688,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:59:05,0.2,904.46,2060570624,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:59:15,2.1,985.53,2059767808,33.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:59:26,0.3,910.14,2060644352,33.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:59:36,0.3,955.76,2060677120,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:59:46,0.3,839.65,2061508608,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 13:59:56,0.2,848.98,2061139968,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:00:07,0.3,1136.33,2060877824,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:00:18,0.2,888.3,2062643200,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:00:28,0.1,907.31,2061733888,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:00:38,0.3,843.45,2061377536,33.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:00:49,0.2,885.0,2060587008,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:00:59,0.2,977.31,2060861440,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:01:10,0.3,846.17,2061385728,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:01:20,0.2,810.15,2060304384,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:01:30,0.2,827.27,2059915264,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:01:41,0.3,841.17,2060226560,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:01:51,0.1,857.94,2059350016,30.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:02:01,0.3,872.67,2059145216,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:02:12,0.4,881.21,2057768960,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:02:22,0.6,871.78,2058817536,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:02:33,0.3,900.27,2059816960,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:02:43,0.4,859.1,2058694656,31.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:02:53,0.2,873.22,2058862592,32.0,2903.0,1.0,65.0,1111111.11,1366219150045855
10/27/2021 14:03:04,0.2,917.88,2060324864,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:03:14,0.3,903.76,2061500416,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:03:25,0.2,835.88,2060910592,31.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:03:35,0.2,936.23,2060640256,31.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:03:45,0.3,929.76,2061443072,33.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:03:56,0.2,879.58,2062143488,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:04:06,0.3,948.63,2061377536,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:04:17,0.4,951.96,2059141120,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:04:27,0.1,848.79,2059141120,33.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:04:37,0.4,1073.64,2060414976,33.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:04:48,0.2,828.06,2059849728,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:04:58,0.1,888.56,2059517952,31.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:05:08,0.2,884.12,2059849728,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:05:19,0.4,998.09,2061479936,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:05:29,0.2,833.19,2059014144,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:05:40,0.3,971.95,2059448320,33.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:05:50,0.3,1020.86,2058129408,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:06:00,0.2,823.67,2059214848,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:06:11,0.3,1081.46,2059227136,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:06:21,0.7,920.67,2060763136,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:06:32,0.3,1427.57,2061836288,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:06:42,0.6,832.21,2032656384,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:06:52,0.2,836.33,2030153728,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:07:03,0.3,866.49,2030194688,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:07:13,0.2,896.83,2029744128,31.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:07:24,0.6,857.17,2031202304,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:07:34,0.2,1105.12,2032328704,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:07:45,0.3,892.9,2032500736,31.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:07:55,0.3,2063.24,2030563328,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:08:05,0.3,903.61,2030321664,32.0,2903.0,1.0,65.0,1111111.11,1370239241003652
10/27/2021 14:08:16,0.3,829.36,2030813184,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:08:26,0.2,1101.09,2030538752,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:08:37,0.3,1164.93,2030731264,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:08:47,0.6,904.78,2030956544,33.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:08:57,0.3,2599.13,2029473792,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:09:08,0.2,908.48,2031472640,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:09:18,0.3,927.32,2032472064,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:09:29,0.1,932.92,2032689152,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:09:39,0.2,914.37,2032246784,33.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:09:49,0.2,827.77,2031738880,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:10:00,0.2,854.0,2032164864,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:10:10,0.3,873.63,2032189440,33.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:10:21,0.4,899.5,2031382528,33.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:10:31,0.2,820.03,2031091712,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:10:42,0.2,968.61,2031284224,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:10:52,0.3,868.97,2032218112,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:11:02,0.2,898.02,2032037888,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:11:13,0.3,877.08,2030477312,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:11:23,0.2,999.1,2029072384,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:11:34,0.3,852.44,2029621248,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:11:44,0.9,906.91,2029080576,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:11:54,0.4,857.79,2030514176,32.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:12:05,0.3,862.16,2031071232,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:12:15,0.3,1051.61,2030489600,31.0,2903.0,1.0,65.0,1111111.11,1371804193209135
10/27/2021 14:12:25,0.2,897.4,2029805568,30.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:12:36,0.3,877.36,2030247936,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:12:46,0.2,833.12,2030931968,32.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:12:57,0.3,836.6,2032828416,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:13:07,0.2,1278.5,2032771072,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:13:17,0.2,839.06,2033770496,30.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:13:28,0.1,848.05,2033627136,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:13:39,0.3,1197.59,2033963008,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:13:49,0.3,822.24,2033762304,32.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:13:59,0.3,912.59,2033553408,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:14:09,0.3,843.89,2033537024,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:14:20,0.3,1011.9,2032504832,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:14:30,0.2,1328.78,2032238592,32.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:14:41,0.2,936.92,2034036736,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:14:51,0.2,838.47,2034204672,30.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:15:02,0.2,856.91,2034196480,32.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:15:12,0.3,863.81,2033946624,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:15:22,0.3,839.78,2032107520,32.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:15:33,0.3,884.57,2033041408,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:15:43,0.3,872.88,2033549312,30.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:15:54,0.2,832.77,2032574464,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:16:04,0.3,1036.23,2031661056,32.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:16:14,0.3,841.81,2031894528,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:16:25,0.2,942.5,2031403008,31.0,2903.0,1.0,65.0,1111111.11,1373968190076219
10/27/2021 14:16:35,0.2,901.4,2032480256,33.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:16:46,0.4,1247.53,2032336896,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:16:56,0.2,828.45,2032578560,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:17:06,0.3,846.55,2032537600,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:17:17,0.2,920.62,2032308224,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:17:27,0.3,1610.61,2032271360,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:17:37,0.2,861.02,2032222208,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:17:48,0.3,864.45,2033004544,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:17:59,0.2,820.99,2033430528,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:18:09,0.3,1182.62,2032713728,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:18:19,0.2,900.65,2032640000,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:18:29,0.1,828.02,2032611328,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:18:40,0.2,851.57,2032672768,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:18:51,0.5,891.38,2033704960,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:19:01,0.7,825.53,2034733056,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:19:11,0.4,901.08,2033188864,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:19:22,0.2,833.0,2032099328,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:19:32,0.2,900.17,2031382528,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:19:42,0.3,839.71,2032074752,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:19:53,0.2,887.55,2032340992,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:20:03,0.2,878.04,2032336896,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:20:14,0.3,847.78,2032373760,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:20:24,0.3,952.66,2033283072,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:20:34,0.3,1239.11,2033815552,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:20:45,0.3,994.65,2033217536,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:20:56,0.2,921.96,2033025024,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:21:06,0.2,837.73,2033750016,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:21:16,0.3,850.77,2034708480,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:21:27,0.2,978.76,2033811456,32.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:21:37,0.3,998.35,2032287744,31.0,2903.0,1.0,65.0,1111111.11,1375204197107312
10/27/2021 14:21:47,0.4,836.82,2035015680,31.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:21:58,0.2,1197.81,2034507776,33.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:22:08,0.3,967.04,2035322880,32.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:22:19,0.3,847.68,2034331648,33.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:22:29,0.2,854.17,2034708480,31.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:22:39,0.3,998.32,2033991680,32.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:22:50,0.2,998.44,2035224576,32.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:23:00,0.3,897.44,2034196480,33.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:23:11,0.3,911.29,2035867648,32.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:23:21,0.2,860.34,2035552256,31.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:23:31,0.3,935.17,2035617792,32.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:23:42,0.3,841.41,2036383744,31.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:23:52,0.5,1097.85,2036842496,33.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:24:03,0.6,1097.91,2035544064,32.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:24:13,0.5,823.49,2037620736,33.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:24:23,0.2,839.17,2035896320,32.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:24:34,0.2,835.95,2036035584,31.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:24:44,0.2,914.48,2036056064,31.0,2903.0,1.0,65.0,2222222.22,1375204197107312
10/27/2021 14:24:54,0.1,969.38,2035458048,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:25:05,0.2,869.89,2035408896,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:25:16,0.2,1065.75,2036142080,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:25:26,0.3,840.56,2037149696,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:25:36,0.2,892.07,2037469184,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:25:47,0.3,883.27,2037501952,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:25:57,0.2,817.4,2037678080,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:26:08,0.3,817.6,2036994048,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:26:18,0.3,871.86,2036547584,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:26:28,0.2,1090.73,2037170176,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:26:39,0.4,1173.53,2034057216,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:26:49,0.3,834.15,2034589696,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:26:59,0.2,843.12,2035363840,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:27:10,0.2,829.17,2036129792,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:27:20,0.2,856.27,2035015680,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:27:31,0.2,974.75,2035290112,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:27:41,0.5,1065.83,2036064256,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:27:51,0.6,918.83,2036506624,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:28:02,0.4,834.07,2038235136,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:28:13,0.3,932.56,2038370304,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:28:23,0.2,870.34,2037723136,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:28:33,0.1,944.09,2036690944,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:28:44,0.3,925.61,2036813824,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:28:54,0.3,896.31,2036686848,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:29:04,0.2,1040.83,2036449280,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:29:15,0.3,862.79,2036961280,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:29:26,0.2,877.64,2037137408,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:29:36,0.2,900.61,2037534720,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:29:46,0.3,843.98,2037084160,33.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:29:57,0.2,889.54,2036494336,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:30:07,0.3,896.96,2037190656,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:30:18,0.3,864.8,2038976512,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:30:28,0.3,849.27,2037186560,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:30:38,0.2,899.8,2035863552,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:30:49,0.2,872.78,2035273728,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:30:59,0.2,998.06,2035765248,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:31:09,0.4,835.29,2036305920,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:31:20,0.3,929.85,2035683328,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:31:30,0.2,916.72,2036457472,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:31:41,0.3,939.37,2036731904,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:31:51,0.2,833.23,2037288960,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:32:01,0.2,931.76,2037563392,33.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:32:12,0.3,927.18,2036539392,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:32:23,0.3,890.72,2035683328,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:32:33,0.2,814.11,2035732480,30.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:32:43,0.4,879.87,2036232192,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:32:54,0.2,839.33,2034257920,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:33:04,0.2,820.11,2034069504,30.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:33:14,0.5,885.16,2035884032,30.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:33:25,0.2,921.83,2035769344,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:33:36,0.2,928.89,2036109312,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:33:46,0.3,911.86,2037059584,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:33:56,0.3,998.25,2036781056,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:34:07,0.3,940.53,2037612544,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:34:17,0.3,989.65,2036006912,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:34:28,0.2,860.58,2036457472,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:34:38,0.2,1895.92,2034667520,33.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:34:48,0.3,874.33,2034601984,33.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:34:59,0.2,852.03,2034626560,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:35:09,0.3,860.3,2035343360,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:35:19,0.3,868.68,2038988800,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:35:30,0.4,1513.0,2036264960,33.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:35:41,0.4,912.87,2037182464,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:35:51,0.3,830.0,2037682176,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:36:01,0.2,877.47,2037420032,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:36:12,0.3,882.23,2037342208,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:36:22,0.3,823.08,2037116928,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:36:33,0.3,871.22,2036568064,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:36:43,0.3,842.74,2037616640,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:36:53,0.3,835.87,2037063680,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:37:04,0.7,853.29,2037948416,33.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:37:14,0.4,841.76,2037673984,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:37:24,0.2,914.25,2037600256,31.0,2903.0,1.0,65.0,2222222.22,1377377007779456
10/27/2021 14:37:35,0.2,928.58,2037297152,32.0,2903.0,1.0,65.0,2222222.22,1377377007779456
